X,Y,Z,pos
-37,150,186,prone
-39,148,193,prone
-44,146,182,prone
-41,147,190,prone
-37,150,188,prone
-43,149,186,prone
-40,148,193,prone
-39,149,185,prone
-42,149,201,prone
-38,149,179,prone
-40,151,185,prone
-43,147,176,prone
-42,150,188,prone
-42,151,182,prone
-37,152,192,prone
-39,151,179,prone
-40,148,177,prone
-42,148,189,prone
-40,152,189,prone
-40,151,188,prone
-41,148,188,prone
-38,150,183,prone
-46,145,183,prone
-44,151,183,prone
-45,150,180,prone
-40,149,188,prone
-44,150,189,prone
-39,150,180,prone
-41,153,194,prone
-42,148,180,prone
-38,149,189,prone
-42,147,187,prone
-40,150,188,prone
-44,151,188,prone
-37,151,198,prone
-41,146,186,prone
-43,149,187,prone
-45,150,183,prone
-36,148,191,prone
-36,149,196,prone
-41,151,193,prone
-36,149,184,prone
-39,153,197,prone
-43,150,194,prone
-42,149,187,prone
-42,150,179,prone
-46,149,178,prone
-42,148,186,prone
-38,152,193,prone
-43,146,186,prone
-43,149,187,prone
-43,146,180,prone
-44,147,189,prone
-39,149,193,prone
-40,150,198,prone
-46,148,181,prone
-42,149,191,prone
-38,145,187,prone
-42,151,185,prone
-39,147,183,prone
-41,147,189,prone
-50,149,178,prone
-43,149,185,prone
-41,148,189,prone
-39,148,190,prone
-44,146,181,prone
-43,145,184,prone
-40,151,186,prone
-39,146,189,prone
-43,150,190,prone
-39,149,191,prone
-43,146,177,prone
-38,149,181,prone
-44,149,186,prone
-41,152,188,prone
-44,148,181,prone
-42,149,181,prone
-38,146,175,prone
-41,146,177,prone
-46,148,190,prone
-44,147,183,prone
-43,147,191,prone
-42,149,180,prone
-41,147,183,prone
-36,151,194,prone
-48,147,189,prone
-41,149,184,prone
-36,151,190,prone
-41,146,180,prone
-41,148,188,prone
-48,146,176,prone
-40,148,176,prone
-38,147,181,prone
-40,147,190,prone
-40,151,196,prone
-40,147,184,prone
-41,147,179,prone
-38,147,185,prone
-43,144,188,prone
-43,147,184,prone
-42,147,183,prone
-43,150,180,prone
-38,152,188,prone
-41,147,183,prone
-37,150,191,prone
-43,149,189,prone
-41,149,183,prone
-37,148,192,prone
-37,147,190,prone
-42,146,182,prone
-40,146,177,prone
-45,145,172,prone
-42,151,190,prone
-40,151,192,prone
-44,153,193,prone
-34,151,195,prone
-42,146,185,prone
-41,149,194,prone
-41,148,184,prone
-42,148,180,prone
-41,148,189,prone
-42,152,193,prone
-37,149,190,prone
-39,147,190,prone
-41,148,177,prone
-40,150,196,prone
-39,150,195,prone
-43,147,187,prone
-42,151,192,prone
-42,150,191,prone
-44,147,181,prone
-44,148,181,prone
-38,151,185,prone
-38,146,190,prone
-41,150,188,prone
-42,149,180,prone
-35,150,193,prone
-41,149,191,prone
-42,149,186,prone
-42,147,178,prone
-35,151,185,prone
-40,145,178,prone
-40,149,189,prone
-40,151,192,prone
-38,148,179,prone
-38,148,192,prone
-39,150,185,prone
-39,153,196,prone
-40,150,192,prone
-43,148,183,prone
-41,149,188,prone
-35,147,190,prone
-38,148,173,prone
-43,146,190,prone
-43,148,189,prone
-35,151,198,prone
-43,149,191,prone
-44,147,184,prone
-36,145,174,prone
-37,149,186,prone
-43,149,181,prone
-39,150,189,prone
-41,148,189,prone
-38,146,189,prone
-36,149,193,prone
-42,146,180,prone
-38,147,183,prone
-36,148,181,prone
-42,147,184,prone
-42,148,197,prone
-35,150,192,prone
-44,147,182,prone
-38,147,190,prone
-39,150,185,prone
-41,150,182,prone
-34,146,187,prone
-43,145,169,prone
-35,150,196,prone
-44,145,187,prone
-41,152,183,prone
-39,150,184,prone
-40,151,197,prone
-38,152,190,prone
-43,148,181,prone
-43,147,179,prone
-42,148,188,prone
-45,151,182,prone
-36,151,191,prone
-35,148,179,prone
-40,148,193,prone
-39,149,191,prone
-36,149,185,prone
-39,152,186,prone
-37,152,198,prone
-44,148,178,prone
-45,147,183,prone
-40,150,188,prone
-42,149,191,prone
-38,149,188,prone
-38,150,192,prone
-40,148,185,prone
-38,151,193,prone
-44,148,182,prone
-38,151,192,prone
-45,149,182,prone
-39,151,196,prone
-42,149,182,prone
-40,152,182,prone
-38,152,180,prone
-40,149,185,prone
-46,149,182,prone
-38,150,181,prone
-42,148,179,prone
-39,151,188,prone
-36,151,192,prone
-36,147,185,prone
-36,150,196,prone
-41,152,194,prone
-38,151,181,prone
-44,149,197,prone
-38,149,178,prone
-42,150,196,prone
-43,146,175,prone
-39,150,187,prone
-43,148,188,prone
-41,151,189,prone
-42,148,184,prone
-43,153,184,prone
-40,149,180,prone
-42,147,174,prone
-42,149,186,prone
-39,150,180,prone
-33,152,197,prone
-41,152,181,prone
-43,149,184,prone
-43,150,194,prone
-43,150,184,prone
-45,149,174,prone
-40,151,196,prone
-46,145,181,prone
-41,150,189,prone
-40,151,180,prone
-39,152,182,prone
-44,149,187,prone
-40,151,194,prone
-42,152,184,prone
-42,152,185,prone
-37,150,185,prone
-40,152,188,prone
-38,150,192,prone
-40,151,185,prone
-39,147,188,prone
-43,152,188,prone
-39,149,190,prone
-42,152,185,prone
-36,149,190,prone
-41,151,188,prone
-42,150,185,prone
-43,148,178,prone
-43,151,181,prone
-41,151,184,prone
-41,148,181,prone
-44,148,183,prone
-43,154,193,prone
-39,150,184,prone
-40,150,191,prone
-42,150,190,prone
-40,151,193,prone
-42,149,186,prone
-36,151,193,prone
-39,150,186,prone
-41,150,183,prone
-43,148,180,prone
-41,148,182,prone
-43,149,176,prone
-49,149,176,prone
-40,150,186,prone
-40,149,178,prone
-40,150,186,prone
-46,150,174,prone
-37,149,182,prone
-41,148,195,prone
-42,152,186,prone
-41,151,184,prone
-37,148,189,prone
-38,149,192,prone
-43,149,185,prone
-42,150,185,prone
-38,152,188,prone
-45,147,181,prone
-44,147,175,prone
-43,148,177,prone
-39,150,178,prone
-39,150,187,prone
-37,151,187,prone
-44,149,183,prone
-40,150,187,prone
-44,147,185,prone
-42,150,178,prone
-46,145,188,prone
-46,149,183,prone
-35,150,184,prone
-40,146,187,prone
-44,152,188,prone
-38,151,187,prone
-35,152,184,prone
-43,148,187,prone
-35,152,198,prone
-43,149,180,prone
-41,148,179,prone
-46,148,185,prone
-39,153,189,prone
-46,147,174,prone
-39,148,190,prone
-47,149,176,prone
-43,150,184,prone
-44,148,188,prone
-39,154,193,prone
-41,148,184,prone
-39,149,187,prone
-37,150,184,prone
-39,148,183,prone
-41,150,181,prone
-44,149,183,prone
-43,148,176,prone
-43,149,181,prone
-44,149,180,prone
-40,148,185,prone
-46,151,186,prone
-44,151,184,prone
-39,151,199,prone
-35,152,188,prone
-40,148,180,prone
-38,150,176,prone
-40,151,194,prone
-41,150,196,prone
-47,149,178,prone
-39,150,190,prone
-35,149,192,prone
-39,150,183,prone
-45,149,179,prone
-40,149,182,prone
-40,150,193,prone
-40,150,186,prone
-37,149,180,prone
-42,147,181,prone
-34,150,196,prone
-42,152,186,prone
-38,150,185,prone
-41,146,185,prone
-43,148,177,prone
-38,150,184,prone
-43,147,184,prone
-38,152,189,prone
-39,151,185,prone
-43,151,185,prone
-39,150,190,prone
-45,149,182,prone
-35,150,184,prone
-36,147,182,prone
-34,154,199,prone
-42,150,182,prone
-36,152,192,prone
-36,148,194,prone
-38,150,184,prone
-36,152,197,prone
-37,148,182,prone
-37,147,183,prone
-42,148,188,prone
-37,150,190,prone
-40,150,184,prone
-41,153,194,prone
-33,151,186,prone
-36,152,194,prone
-35,155,195,prone
-38,151,181,prone
-45,150,180,prone
-36,149,183,prone
-36,150,187,prone
-43,151,180,prone
-38,151,182,prone
-39,152,186,prone
-40,151,188,prone
-37,151,188,prone
-41,146,177,prone
-41,151,195,prone
-44,150,183,prone
-37,151,190,prone
-37,149,176,prone
-42,150,183,prone
-38,152,188,prone
-39,151,185,prone
-32,151,190,prone
-44,148,183,prone
-37,153,192,prone
-33,154,188,prone
-40,149,186,prone
-43,150,183,prone
-40,152,184,prone
-38,153,181,prone
-38,148,183,prone
-41,147,180,prone
-40,150,189,prone
-42,149,184,prone
-39,153,188,prone
-36,152,180,prone
-43,149,180,prone
-41,151,187,prone
-40,150,189,prone
-36,151,197,prone
-41,153,193,prone
-42,149,172,prone
-40,150,184,prone
-35,149,185,prone
-37,151,196,prone
-39,150,181,prone
-42,148,191,prone
-43,151,188,prone
-47,150,174,prone
-42,151,174,prone
-43,148,182,prone
-38,153,192,prone
-37,154,194,prone
-41,153,186,prone
-38,150,172,prone
-41,150,185,prone
-45,151,181,prone
-35,152,189,prone
-46,148,180,prone
-44,152,183,prone
-38,149,184,prone
-36,152,186,prone
-37,151,189,prone
-38,152,191,prone
-38,150,187,prone
-42,147,177,prone
-40,151,182,prone
-42,151,188,prone
-41,150,182,prone
-45,150,195,prone
-43,150,180,prone
-38,149,182,prone
-49,148,173,prone
-43,153,178,prone
-42,150,188,prone
-45,149,176,prone
-43,150,184,prone
-40,151,187,prone
-40,153,183,prone
-38,151,195,prone
-45,149,181,prone
-39,152,195,prone
-45,148,188,prone
-45,151,180,prone
-41,149,184,prone
-41,150,177,prone
-36,152,191,prone
-41,149,176,prone
-37,152,190,prone
-48,149,174,prone
-39,150,195,prone
-42,151,178,prone
-41,150,182,prone
-41,152,185,prone
-39,150,193,prone
-41,152,189,prone
-40,149,192,prone
-39,150,192,prone
-40,150,189,prone
-40,152,181,prone
-45,150,180,prone
-38,147,182,prone
-44,149,186,prone
-44,153,186,prone
-40,149,183,prone
-42,147,179,prone
-40,150,192,prone
-34,152,190,prone
-43,151,194,prone
-42,151,190,prone
-41,149,180,prone
-43,149,182,prone
-41,150,194,prone
-41,151,183,prone
-39,151,192,prone
-38,150,187,prone
-42,150,180,prone
-37,149,175,prone
-38,152,189,prone
-44,150,181,prone
-45,148,178,prone
-40,152,196,prone
-49,152,175,prone
-37,152,193,prone
-42,150,181,prone
-42,151,182,prone
-39,152,180,prone
-36,150,187,prone
-44,148,179,prone
-45,146,179,prone
-39,154,186,prone
-40,151,186,prone
-42,149,185,prone
-42,151,187,prone
-42,151,183,prone
-38,152,189,prone
-43,146,175,prone
-44,152,190,prone
-40,155,192,prone
-38,148,178,prone
-34,152,185,prone
-40,150,187,prone
-43,148,180,prone
-40,151,193,prone
-41,150,177,prone
-39,150,186,prone
-44,149,177,prone
-38,153,188,prone
-39,151,184,prone
-37,153,190,prone
-46,149,175,prone
-46,151,180,prone
-48,151,186,prone
-46,150,177,prone
-48,151,178,prone
-37,151,182,prone
-41,151,196,prone
-44,148,187,prone
-43,152,185,prone
-42,153,193,prone
-42,151,191,prone
-39,153,190,prone
-42,151,179,prone
-39,149,188,prone
-42,148,189,prone
-43,152,185,prone
-41,151,183,prone
-41,152,181,prone
-37,149,190,prone
-45,149,192,prone
-41,150,188,prone
-40,151,185,prone
-40,152,190,prone
-40,151,187,prone
-44,147,174,prone
-34,151,195,prone
-44,150,182,prone
-45,150,182,prone
-43,150,192,prone
-39,149,182,prone
-36,152,192,prone
-44,152,175,prone
-41,149,184,prone
-47,149,184,prone
-39,150,188,prone
-40,150,187,prone
-44,151,179,prone
-41,152,184,prone
-37,148,198,prone
-45,146,176,prone
-43,150,185,prone
-43,151,185,prone
-42,149,186,prone
-46,152,185,prone
-37,150,191,prone
-41,151,187,prone
-37,151,191,prone
-47,150,175,prone
-39,152,191,prone
-42,147,180,prone
-42,151,186,prone
-45,151,190,prone
-38,152,194,prone
-40,150,185,prone
-41,148,186,prone
-42,150,185,prone
-37,154,189,prone
-44,147,179,prone
-44,151,184,prone
-42,148,188,prone
-38,152,184,prone
-41,152,186,prone
-42,149,185,prone
-44,150,184,prone
-44,148,184,prone
-45,150,196,prone
-38,149,181,prone
-42,149,189,prone
-46,149,178,prone
-47,149,184,prone
-42,149,184,prone
-44,151,185,prone
-38,150,180,prone
-37,153,189,prone
-40,148,181,prone
-45,149,191,prone
-44,150,184,prone
-39,152,191,prone
-37,152,193,prone
-41,152,193,prone
-42,150,180,prone
-41,148,185,prone
-50,150,187,prone
-44,148,181,prone
-42,153,199,prone
-41,151,173,prone
-48,146,176,prone
-42,149,189,prone
-41,148,178,prone
-43,147,181,prone
-41,150,186,prone
-42,148,167,prone
-46,148,179,prone
-43,148,185,prone
-41,147,181,prone
-39,150,187,prone
-44,150,180,prone
-45,149,173,prone
-38,150,190,prone
-41,152,195,prone
-44,152,183,prone
-44,149,181,prone
-42,151,181,prone
-38,150,187,prone
-45,151,185,prone
-48,148,177,prone
-33,153,194,prone
-42,150,185,prone
-34,151,191,prone
-45,150,182,prone
-46,150,178,prone
-46,148,175,prone
-41,152,194,prone
-39,149,195,prone
-40,150,188,prone
-37,149,177,prone
-40,147,183,prone
-46,149,183,prone
-42,154,190,prone
-39,148,182,prone
-44,148,183,prone
-44,150,176,prone
-44,149,187,prone
-41,152,186,prone
-44,151,178,prone
-41,155,192,prone
-44,150,178,prone
-39,152,188,prone
-43,149,183,prone
-43,151,192,prone
-41,152,192,prone
-42,151,186,prone
-43,148,177,prone
-45,149,187,prone
-42,150,181,prone
-38,150,191,prone
-45,146,179,prone
-47,150,171,prone
-45,149,185,prone
-42,151,187,prone
-42,149,177,prone
-38,152,196,prone
-42,151,177,prone
-39,150,182,prone
-38,149,188,prone
-40,150,191,prone
-38,151,179,prone
-40,147,185,prone
-37,151,186,prone
-38,155,193,prone
-40,149,181,prone
-42,153,186,prone
-45,148,180,prone
-38,150,192,prone
-39,149,190,prone
-41,151,186,prone
-39,150,189,prone
-41,149,181,prone
-40,151,186,prone
-41,150,188,prone
-41,150,175,prone
-40,149,193,prone
-33,154,199,prone
-40,148,183,prone
-41,148,181,prone
-38,151,190,prone
-35,150,191,prone
-42,151,177,prone
-42,146,180,prone
-39,155,200,prone
-37,149,185,prone
-41,148,181,prone
-36,151,179,prone
-37,151,186,prone
-42,147,181,prone
-36,148,188,prone
-36,154,200,prone
-36,148,177,prone
-40,147,181,prone
-41,149,189,prone
-36,151,198,prone
-43,152,193,prone
-40,154,195,prone
-37,150,184,prone
-39,150,195,prone
-42,150,184,prone
-42,148,179,prone
-41,151,178,prone
-37,150,177,prone
-37,152,192,prone
-37,152,190,prone
-39,151,178,prone
-34,147,192,prone
-38,152,187,prone
-38,151,186,prone
-38,150,188,prone
-40,152,182,prone
-35,150,192,prone
-36,149,188,prone
-39,150,177,prone
-39,151,186,prone
-33,151,196,prone
-35,150,193,prone
-38,150,189,prone
-42,151,174,prone
-34,150,187,prone
-38,152,198,prone
-36,151,198,prone
-40,149,190,prone
-36,152,186,prone
-39,153,184,prone
-43,149,182,prone
-41,154,189,prone
-43,152,180,prone
-37,153,189,prone
-37,148,189,prone
-37,151,192,prone
-43,149,185,prone
-38,152,186,prone
-42,154,183,prone
-43,149,181,prone
-37,147,181,prone
-39,153,194,prone
-47,152,177,prone
-42,148,177,prone
-45,150,183,prone
-35,153,185,prone
-39,149,185,prone
-40,148,177,prone
-40,149,185,prone
-43,153,184,prone
-45,146,183,prone
-35,151,194,prone
-40,152,174,prone
-40,150,186,prone
-40,153,193,prone
-40,151,191,prone
-43,149,184,prone
-40,152,185,prone
-42,154,191,prone
-41,151,187,prone
-39,154,193,prone
-41,153,182,prone
-45,150,174,prone
-43,149,174,prone
-38,150,190,prone
-45,150,176,prone
-40,152,184,prone
-42,149,188,prone
-37,152,190,prone
-43,149,178,prone
-40,151,197,prone
-44,152,184,prone
-38,152,186,prone
-44,149,176,prone
-37,150,186,prone
-41,150,185,prone
-44,149,185,prone
-37,153,192,prone
-40,150,185,prone
-42,151,182,prone
-44,149,183,prone
-35,151,194,prone
-44,151,190,prone
-41,154,185,prone
-38,152,187,prone
-44,150,181,prone
-40,150,183,prone
-39,151,193,prone
-40,154,189,prone
-42,150,170,prone
-39,150,186,prone
-47,147,181,prone
-44,151,190,prone
-48,148,177,prone
-49,152,191,prone
-41,149,193,prone
-43,153,192,prone
-40,150,188,prone
-42,151,184,prone
-37,154,189,prone
-41,150,193,prone
-37,154,198,prone
-45,150,171,prone
-40,150,189,prone
-42,153,186,prone
-41,149,185,prone
-37,152,193,prone
-43,151,186,prone
-42,150,185,prone
-41,152,182,prone
-45,150,185,prone
-37,154,189,prone
-43,152,184,prone
-41,152,190,prone
-43,150,190,prone
-45,151,170,prone
-40,151,180,prone
-36,154,196,prone
-45,149,183,prone
-43,151,188,prone
-46,149,174,prone
-38,150,191,prone
-41,150,177,prone
-41,149,184,prone
-45,151,193,prone
-38,151,190,prone
-43,148,182,prone
-43,154,202,prone
-47,149,173,prone
-45,152,183,prone
-42,151,188,prone
-43,150,188,prone
-40,152,186,prone
-40,153,189,prone
-45,152,184,prone
-43,151,182,prone
-45,151,174,prone
-44,151,185,prone
-45,149,182,prone
-42,151,181,prone
-44,152,183,prone
-48,149,176,prone
-41,154,191,prone
-44,151,189,prone
-45,149,182,prone
-47,150,178,prone
-41,149,179,prone
-39,154,186,prone
-45,148,185,prone
-40,151,189,prone
-45,150,181,prone
-40,150,188,prone
-50,150,183,prone
-43,151,185,prone
-38,152,183,prone
-46,150,180,prone
-46,149,189,prone
-42,152,184,prone
-41,151,182,prone
-43,148,190,prone
-42,151,193,prone
-39,151,191,prone
-42,151,184,prone
-43,150,180,prone
-40,150,194,prone
-46,151,185,prone
-44,150,189,prone
-47,148,181,prone
-45,151,185,prone
-44,153,181,prone
-45,150,194,prone
-41,151,192,prone
-38,151,194,prone
-46,150,183,prone
-43,154,191,prone
-39,151,176,prone
-44,152,189,prone
-43,153,189,prone
-48,146,180,prone
-44,151,182,prone
-43,154,180,prone
-45,151,187,prone
-48,150,193,prone
-45,148,181,prone
-37,154,195,prone
-43,152,188,prone
-43,149,176,prone
-46,150,184,prone
-42,149,182,prone
-42,151,190,prone
-43,149,180,prone
-42,151,186,prone
-48,148,173,prone
-37,153,182,prone
-46,149,189,prone
-44,150,180,prone
-36,151,193,prone
-43,147,178,prone
-45,151,181,prone
-43,152,180,prone
-49,149,176,prone
-45,150,174,prone
-47,151,191,prone
-43,149,182,prone
-40,150,179,prone
-43,148,185,prone
-43,149,187,prone
-47,149,174,prone
-44,150,186,prone
-42,153,194,prone
-44,152,182,prone
-45,150,172,prone
-42,150,190,prone
-42,151,189,prone
-44,153,180,prone
-41,150,191,prone
-38,152,190,prone
-40,152,190,prone
-46,149,187,prone
-41,155,201,prone
-38,153,184,prone
-44,152,196,prone
-44,149,178,prone
-42,151,189,prone
-46,152,178,prone
-38,151,190,prone
-45,151,177,prone
-38,152,197,prone
-39,148,179,prone
-41,151,190,prone
-41,151,192,prone
-47,147,185,prone
-44,149,180,prone
-42,152,188,prone
-43,153,187,prone
-45,147,169,prone
-42,151,189,prone
-44,152,183,prone
-42,151,185,prone
-38,152,190,prone
-47,151,181,prone
-41,150,180,prone
-44,153,183,prone
-40,152,186,prone
-50,149,174,prone
-43,151,180,prone
-37,153,190,prone
-47,150,187,prone
-41,151,190,prone
-45,150,177,prone
-40,153,189,prone
-36,151,192,prone
-45,152,191,prone
-44,150,180,prone
-45,148,174,prone
-40,149,190,prone
-47,149,185,prone
-46,149,179,prone
-45,151,184,prone
-43,152,189,prone
-44,152,192,prone
-49,148,178,prone
-39,150,191,prone
-44,148,178,prone
-41,150,185,prone
-46,148,177,prone
-38,151,177,prone
-39,151,188,prone
-42,149,187,prone
-44,149,179,prone
-39,153,188,prone
-41,149,179,prone
-45,153,183,prone
-42,150,184,prone
-43,151,176,prone
-48,145,172,prone
-45,152,180,prone
-41,149,193,prone
-42,153,190,prone
-42,150,178,prone
-40,151,188,prone
-38,153,193,prone
-45,148,188,prone
-47,149,185,prone
-44,151,179,prone
-44,149,185,prone
-41,151,178,prone
-44,151,186,prone
-49,152,186,prone
-40,150,175,prone
-44,150,184,prone
-42,149,186,prone
-33,151,192,prone
-48,151,176,prone
-47,149,184,prone
-41,152,188,prone
-40,153,186,prone
-47,150,183,prone
-45,151,197,prone
-50,151,181,prone
-40,151,186,prone
-42,151,184,prone
-46,149,181,prone
-50,148,175,prone
-40,151,190,prone
-48,148,180,prone
-44,152,190,prone
-42,152,183,prone
-45,151,178,prone
-41,151,192,prone
-44,152,188,prone
-41,151,186,prone
-40,147,186,prone
-45,151,184,prone
-39,149,186,prone
-46,152,181,prone
-43,152,191,prone
-46,152,175,prone
-45,146,171,prone
-39,152,198,prone
-49,152,179,prone
-50,150,178,prone
-43,151,182,prone
-41,151,183,prone
-42,152,182,prone
-46,150,180,prone
-42,154,184,prone
-38,150,192,prone
-45,152,182,prone
-40,152,189,prone
-40,148,192,prone
-40,151,180,prone
-37,153,193,prone
-43,148,178,prone
-44,151,191,prone
-41,149,178,prone
-34,149,196,prone
-37,150,187,prone
-39,151,181,prone
-48,148,180,prone
-40,151,180,prone
-43,150,188,prone
-40,152,188,prone
-42,149,187,prone
-38,153,186,prone
-46,150,176,prone
-43,150,183,prone
-40,153,187,prone
-46,151,172,prone
-34,155,184,prone
-37,148,179,prone
-38,149,182,prone
-39,149,184,prone
-35,154,198,prone
-41,150,186,prone
-40,151,182,prone
-41,154,187,prone
-38,151,193,prone
-41,150,181,prone
-38,154,193,prone
-38,151,191,prone
-39,153,189,prone
-43,151,187,prone
-36,154,196,prone
-42,149,188,prone
-41,149,173,prone
-34,153,187,prone
-39,152,186,prone
-42,149,183,prone
-37,153,194,prone
-36,153,173,prone
-37,152,193,prone
-34,153,185,prone
-41,152,190,prone
-39,152,186,prone
-37,151,181,prone
-42,152,185,prone
-40,154,185,prone
-39,151,187,prone
-34,154,190,prone
-38,151,187,prone
-41,152,187,prone
-38,155,188,prone
-39,148,177,prone
-40,152,187,prone
-38,150,190,prone
-41,151,185,prone
-40,151,175,prone
-41,150,186,prone
-40,154,188,prone
-38,154,196,prone
-43,150,180,prone
-40,154,189,prone
-42,153,181,prone
-44,150,179,prone
-42,153,190,prone
-35,153,188,prone
-35,150,194,prone
-42,153,191,prone
-45,151,174,prone
-34,153,188,prone
-39,152,188,prone
-46,150,179,prone
-46,152,187,prone
-39,156,194,prone
-39,151,180,prone
-43,150,174,prone
-43,152,185,prone
-38,154,188,prone
-38,151,189,prone
-46,148,185,prone
-45,152,180,prone
-38,153,189,prone
-37,152,188,prone
-40,149,181,prone
-43,150,176,prone
-37,152,194,prone
-39,153,192,prone
-40,152,185,prone
-37,151,185,prone
-44,152,177,prone
-42,151,181,prone
-46,149,180,prone
-42,152,185,prone
-44,149,176,prone
-43,153,186,prone
-45,156,181,prone
-44,151,177,prone
-44,150,177,prone
-45,150,175,prone
-41,149,177,prone
-45,149,184,prone
-43,152,175,prone
-42,149,185,prone
-38,150,188,prone
-35,152,192,prone
-42,148,176,prone
-43,149,180,prone
-45,154,179,prone
-39,152,183,prone
-46,149,181,prone
-39,153,195,prone
-47,149,186,prone
-44,153,184,prone
-43,155,180,prone
-39,151,180,prone
-48,153,176,prone
-42,147,182,prone
-48,149,187,prone
-39,154,198,prone
-41,153,181,prone
-46,151,183,prone
-39,151,178,prone
-38,156,195,prone
-42,152,186,prone
-44,150,178,prone
-45,151,182,prone
-35,152,198,prone
-43,151,176,prone
-41,153,175,prone
-44,147,182,prone
-42,151,187,prone
-41,151,175,prone
-40,149,186,prone
-41,152,192,prone
-37,153,196,prone
-39,150,183,prone
-44,153,195,prone
-44,151,175,prone
-41,151,188,prone
-36,151,194,prone
-44,151,189,prone
-45,152,176,prone
-44,153,180,prone
-40,150,179,prone
-45,149,194,prone
-42,153,185,prone
-40,149,171,prone
-44,152,181,prone
-39,153,192,prone
-36,153,191,prone
-46,148,181,prone
-41,148,191,prone
-42,151,185,prone
-42,152,182,prone
-41,153,190,prone
-38,153,186,prone
-42,151,186,prone
-37,153,187,prone
-43,151,184,prone
-44,154,194,prone
-44,153,179,prone
-38,153,183,prone
-45,149,178,prone
-38,152,193,prone
-41,153,189,prone
-41,150,175,prone
-44,150,178,prone
-36,149,189,prone
-41,152,193,prone
-39,153,188,prone
-39,152,193,prone
-42,149,181,prone
-42,151,178,prone
-41,151,188,prone
-45,152,180,prone
-36,149,184,prone
-35,152,196,prone
-49,148,177,prone
-43,153,186,prone
-45,152,188,prone
-46,150,179,prone
-42,154,190,prone
-35,151,191,prone
-39,152,188,prone
-42,153,190,prone
-46,151,182,prone
-44,150,183,prone
-37,153,185,prone
-45,150,181,prone
-40,149,183,prone
-45,151,186,prone
-39,154,190,prone
-45,152,183,prone
-42,150,183,prone
-40,154,192,prone
-41,149,187,prone
-40,153,187,prone
-44,148,179,prone
-46,151,180,prone
-48,150,178,prone
-40,152,189,prone
-46,150,187,prone
-40,153,186,prone
-45,152,184,prone
-45,148,178,prone
-44,153,184,prone
-41,150,183,prone
-44,150,189,prone
-39,154,193,prone
-37,152,194,prone
-40,152,194,prone
-39,153,187,prone
-43,149,179,prone
-42,151,186,prone
-42,151,175,prone
-39,152,183,prone
-39,151,178,prone
-42,149,188,prone
-40,153,188,prone
-39,149,190,prone
-42,151,183,prone
-42,151,186,prone
-44,149,182,prone
-36,152,181,prone
-35,151,192,prone
-42,151,193,prone
-40,151,182,prone
-44,150,174,prone
-36,153,194,prone
-37,152,178,prone
-43,152,188,prone
-45,153,178,prone
-42,149,182,prone
-39,152,185,prone
-38,150,189,prone
-40,151,188,prone
-41,152,184,prone
-41,150,186,prone
-44,151,185,prone
-34,151,189,prone
-38,155,194,prone
-39,151,178,prone
-45,150,169,prone
-45,148,186,prone
-38,156,188,prone
-39,150,180,prone
-43,149,180,prone
-38,154,186,prone
-39,151,182,prone
-35,152,193,prone
-37,153,190,prone
-42,148,187,prone
-43,151,184,prone
-40,151,175,prone
-37,153,182,prone
-42,152,184,prone
-40,152,182,prone
-37,154,186,prone
-44,150,178,prone
-40,151,187,prone
-41,152,186,prone
-40,152,189,prone
-40,151,186,prone
-45,152,182,prone
-44,151,181,prone
-36,151,189,prone
-36,153,189,prone
-39,152,188,prone
-43,150,182,prone
-41,151,188,prone
-37,154,194,prone
-35,154,192,prone
-42,151,187,prone
-43,152,180,prone
-37,152,184,prone
-38,151,189,prone
-38,151,185,prone
-35,153,186,prone
-42,149,184,prone
-40,151,183,prone
-37,154,191,prone
-39,150,181,prone
-40,150,184,prone
-38,154,197,prone
-44,151,174,prone
-39,150,184,prone
-39,151,183,prone
-42,148,178,prone
-38,150,181,prone
-46,151,183,prone
-37,153,178,prone
-38,152,185,prone
-39,152,190,prone
-42,151,191,prone
-44,150,182,prone
-36,151,176,prone
-36,153,185,prone
-38,153,187,prone
-39,153,185,prone
-42,149,175,prone
-37,154,200,prone
-40,151,187,prone
-37,154,190,prone
-44,151,193,prone
-33,154,189,prone
-46,148,172,prone
-38,154,196,prone
-42,150,186,prone
-42,150,177,prone
-36,153,182,prone
-45,151,184,prone
-40,152,182,prone
-39,154,186,prone
-43,151,184,prone
-42,153,185,prone
-43,149,176,prone
-39,152,177,prone
-44,152,184,prone
-40,150,187,prone
-41,152,186,prone
-44,149,184,prone
-45,150,183,prone
-39,147,186,prone
-42,153,190,prone
-40,152,184,prone
-44,153,179,prone
-45,149,177,prone
-34,153,189,prone
-43,149,185,prone
-42,151,179,prone
-34,156,189,prone
-44,149,183,prone
-41,150,184,prone
-40,152,190,prone
-47,148,172,prone
-48,153,182,prone
-41,150,176,prone
-42,150,183,prone
-39,155,187,prone
-40,151,184,prone
-39,152,184,prone
-44,148,189,prone
-42,154,183,prone
-41,153,182,prone
-42,151,176,prone
-46,149,179,prone
-41,149,183,prone
-42,151,188,prone
-41,151,187,prone
-42,152,180,prone
-43,149,181,prone
-40,152,182,prone
-41,152,181,prone
-43,153,190,prone
-46,155,181,prone
-38,151,187,prone
-38,150,179,prone
-38,150,190,prone
-45,152,181,prone
-47,153,180,prone
-45,149,180,prone
-39,153,187,prone
-50,151,178,prone
-40,152,179,prone
-49,148,177,prone
-49,148,177,prone
