X,Y,Z,pos
67,25,-234,supine
71,27,-228,supine
70,27,-240,supine
69,25,-230,supine
69,30,-220,supine
74,26,-230,supine
66,26,-237,supine
69,25,-239,supine
74,27,-226,supine
73,27,-225,supine
67,28,-228,supine
66,26,-241,supine
69,28,-250,supine
68,31,-228,supine
65,24,-231,supine
70,28,-229,supine
73,27,-224,supine
75,29,-231,supine
70,29,-230,supine
64,26,-240,supine
68,25,-230,supine
66,27,-231,supine
69,27,-232,supine
68,28,-232,supine
70,27,-225,supine
68,27,-234,supine
65,27,-233,supine
73,28,-236,supine
65,27,-226,supine
66,30,-230,supine
69,27,-231,supine
72,29,-226,supine
69,27,-226,supine
70,27,-231,supine
62,24,-235,supine
71,26,-232,supine
63,25,-239,supine
70,28,-231,supine
67,27,-241,supine
70,31,-230,supine
67,28,-236,supine
69,29,-233,supine
68,28,-234,supine
71,28,-233,supine
65,28,-236,supine
74,29,-226,supine
75,27,-231,supine
66,31,-248,supine
67,30,-234,supine
63,23,-234,supine
68,28,-223,supine
72,31,-238,supine
72,29,-238,supine
70,30,-227,supine
68,28,-234,supine
67,23,-235,supine
74,28,-233,supine
67,26,-234,supine
71,25,-236,supine
72,27,-222,supine
69,27,-224,supine
69,28,-227,supine
63,26,-237,supine
69,29,-224,supine
69,28,-241,supine
72,29,-223,supine
63,28,-234,supine
69,27,-230,supine
72,24,-233,supine
70,28,-229,supine
72,28,-233,supine
65,27,-233,supine
70,28,-228,supine
71,29,-234,supine
71,29,-228,supine
68,29,-224,supine
72,29,-230,supine
72,27,-227,supine
74,29,-225,supine
74,30,-220,supine
69,26,-241,supine
71,29,-227,supine
70,25,-227,supine
74,26,-221,supine
67,29,-233,supine
78,32,-222,supine
69,29,-230,supine
71,33,-230,supine
70,27,-226,supine
72,27,-231,supine
74,29,-228,supine
73,24,-237,supine
67,29,-231,supine
68,28,-232,supine
75,29,-225,supine
66,27,-235,supine
70,31,-231,supine
69,28,-223,supine
72,31,-236,supine
70,28,-224,supine
69,26,-227,supine
68,27,-227,supine
68,25,-227,supine
66,28,-226,supine
69,29,-231,supine
70,27,-239,supine
70,28,-231,supine
69,25,-233,supine
67,26,-239,supine
69,27,-237,supine
69,25,-239,supine
72,24,-229,supine
67,26,-235,supine
70,28,-226,supine
70,29,-233,supine
76,28,-228,supine
67,25,-231,supine
66,25,-233,supine
71,30,-220,supine
73,32,-229,supine
70,28,-237,supine
66,29,-227,supine
71,26,-228,supine
66,26,-231,supine
69,28,-234,supine
69,27,-227,supine
71,27,-230,supine
72,28,-223,supine
66,30,-221,supine
72,26,-230,supine
67,28,-229,supine
68,30,-238,supine
68,31,-233,supine
73,28,-224,supine
68,24,-227,supine
70,27,-226,supine
73,29,-223,supine
70,31,-226,supine
68,29,-240,supine
70,29,-236,supine
68,27,-235,supine
65,28,-236,supine
72,28,-226,supine
73,28,-235,supine
72,27,-230,supine
71,28,-229,supine
69,28,-232,supine
69,26,-239,supine
68,26,-236,supine
65,25,-238,supine
67,24,-231,supine
69,28,-232,supine
64,29,-232,supine
67,32,-236,supine
72,28,-229,supine
72,25,-228,supine
63,24,-238,supine
69,26,-236,supine
68,29,-234,supine
71,28,-239,supine
71,29,-226,supine
68,31,-233,supine
67,26,-230,supine
71,27,-239,supine
67,32,-235,supine
69,30,-228,supine
75,28,-222,supine
64,28,-236,supine
67,27,-238,supine
64,26,-238,supine
70,28,-229,supine
68,27,-239,supine
71,29,-222,supine
69,27,-229,supine
70,28,-230,supine
70,26,-237,supine
71,26,-232,supine
69,24,-232,supine
70,29,-230,supine
74,31,-226,supine
69,28,-241,supine
69,29,-227,supine
71,25,-223,supine
69,26,-233,supine
67,30,-226,supine
69,30,-234,supine
71,33,-225,supine
69,29,-233,supine
73,30,-221,supine
64,26,-246,supine
71,27,-222,supine
71,29,-229,supine
66,29,-242,supine
64,26,-242,supine
62,28,-234,supine
72,31,-238,supine
72,34,-226,supine
69,31,-230,supine
69,29,-227,supine
68,27,-229,supine
68,29,-236,supine
69,30,-228,supine
71,29,-233,supine
69,27,-224,supine
67,24,-234,supine
65,27,-236,supine
76,29,-229,supine
66,29,-234,supine
70,29,-223,supine
67,27,-236,supine
69,30,-219,supine
72,25,-227,supine
69,26,-227,supine
66,26,-236,supine
66,26,-236,supine
67,29,-232,supine
68,31,-236,supine
67,30,-230,supine
71,29,-226,supine
66,30,-220,supine
63,26,-236,supine
73,27,-221,supine
67,28,-233,supine
72,29,-232,supine
68,29,-221,supine
67,28,-243,supine
64,27,-237,supine
67,29,-230,supine
69,29,-233,supine
73,28,-221,supine
70,25,-231,supine
65,23,-232,supine
68,25,-228,supine
65,27,-225,supine
66,23,-240,supine
69,25,-234,supine
74,29,-227,supine
68,28,-232,supine
70,26,-225,supine
65,26,-234,supine
67,28,-230,supine
67,25,-241,supine
71,27,-231,supine
71,27,-225,supine
67,26,-244,supine
67,30,-228,supine
65,26,-233,supine
70,24,-236,supine
69,27,-232,supine
70,29,-230,supine
70,32,-225,supine
64,29,-230,supine
64,27,-244,supine
70,25,-237,supine
68,25,-229,supine
69,27,-226,supine
70,28,-227,supine
67,26,-226,supine
73,27,-239,supine
63,24,-235,supine
63,25,-235,supine
68,28,-226,supine
64,27,-235,supine
71,27,-234,supine
72,25,-228,supine
73,26,-224,supine
68,24,-237,supine
66,24,-230,supine
68,27,-233,supine
72,30,-226,supine
71,26,-227,supine
71,28,-225,supine
71,28,-233,supine
68,27,-234,supine
69,26,-236,supine
70,26,-225,supine
72,27,-219,supine
68,25,-244,supine
63,25,-237,supine
64,22,-226,supine
71,25,-225,supine
70,25,-235,supine
70,27,-234,supine
70,31,-224,supine
67,27,-234,supine
69,26,-227,supine
69,24,-234,supine
72,24,-236,supine
67,24,-231,supine
67,27,-237,supine
72,26,-228,supine
69,23,-223,supine
68,25,-234,supine
66,25,-235,supine
70,28,-235,supine
70,28,-232,supine
71,27,-228,supine
67,23,-241,supine
69,25,-230,supine
66,24,-242,supine
71,26,-232,supine
71,29,-231,supine
72,27,-222,supine
68,28,-231,supine
70,28,-235,supine
71,27,-232,supine
69,28,-231,supine
71,27,-224,supine
68,26,-235,supine
63,24,-237,supine
69,26,-231,supine
71,25,-233,supine
70,27,-225,supine
69,29,-236,supine
70,29,-235,supine
70,22,-225,supine
71,25,-226,supine
68,28,-234,supine
71,28,-244,supine
73,33,-223,supine
75,28,-235,supine
65,26,-229,supine
67,24,-238,supine
66,28,-234,supine
65,24,-238,supine
71,28,-232,supine
66,26,-236,supine
65,27,-238,supine
66,27,-239,supine
69,26,-237,supine
69,29,-231,supine
70,28,-230,supine
68,29,-237,supine
63,23,-241,supine
73,28,-217,supine
63,24,-238,supine
71,28,-229,supine
65,27,-233,supine
69,29,-224,supine
72,29,-233,supine
70,28,-228,supine
70,29,-223,supine
69,29,-231,supine
68,28,-232,supine
75,28,-226,supine
71,28,-222,supine
70,28,-228,supine
68,27,-235,supine
71,29,-228,supine
67,28,-223,supine
69,28,-244,supine
68,29,-233,supine
66,24,-230,supine
69,27,-231,supine
70,30,-226,supine
72,30,-231,supine
74,27,-226,supine
70,28,-219,supine
68,28,-229,supine
76,28,-228,supine
62,27,-234,supine
65,25,-235,supine
69,28,-236,supine
63,29,-233,supine
68,29,-231,supine
65,30,-239,supine
71,31,-230,supine
62,29,-237,supine
69,31,-234,supine
69,28,-239,supine
69,26,-229,supine
65,27,-233,supine
71,26,-239,supine
68,25,-232,supine
65,29,-234,supine
69,30,-238,supine
71,29,-224,supine
72,30,-231,supine
67,29,-234,supine
69,30,-233,supine
73,29,-223,supine
74,29,-236,supine
73,29,-225,supine
75,28,-226,supine
69,27,-233,supine
66,31,-230,supine
70,31,-237,supine
69,29,-235,supine
72,33,-229,supine
72,29,-233,supine
68,28,-229,supine
71,30,-236,supine
70,25,-235,supine
71,25,-235,supine
74,28,-228,supine
71,27,-235,supine
72,28,-229,supine
66,27,-233,supine
74,29,-231,supine
78,30,-231,supine
67,27,-236,supine
70,28,-235,supine
69,28,-241,supine
65,27,-240,supine
70,29,-218,supine
68,29,-236,supine
72,26,-237,supine
72,27,-240,supine
71,28,-232,supine
70,26,-240,supine
72,27,-229,supine
67,29,-242,supine
76,29,-228,supine
73,27,-232,supine
68,28,-227,supine
70,28,-234,supine
73,29,-222,supine
66,24,-233,supine
72,28,-236,supine
73,30,-230,supine
71,26,-233,supine
68,25,-236,supine
75,31,-226,supine
67,28,-238,supine
70,31,-230,supine
72,25,-224,supine
67,26,-236,supine
73,24,-231,supine
68,27,-245,supine
72,25,-231,supine
67,25,-229,supine
73,27,-224,supine
72,28,-232,supine
72,27,-237,supine
66,25,-233,supine
72,30,-229,supine
72,29,-233,supine
72,26,-232,supine
70,26,-228,supine
71,26,-234,supine
73,28,-223,supine
69,28,-222,supine
72,27,-228,supine
67,27,-230,supine
72,27,-223,supine
69,27,-239,supine
74,29,-227,supine
69,29,-234,supine
72,25,-232,supine
76,26,-231,supine
69,26,-230,supine
68,26,-243,supine
73,28,-226,supine
69,27,-213,supine
72,27,-229,supine
69,31,-227,supine
69,29,-237,supine
65,30,-231,supine
68,30,-223,supine
72,27,-241,supine
66,26,-239,supine
70,28,-232,supine
67,28,-240,supine
71,27,-238,supine
67,30,-235,supine
65,29,-239,supine
68,28,-241,supine
68,29,-236,supine
68,27,-236,supine
65,29,-232,supine
72,31,-223,supine
66,28,-243,supine
74,28,-224,supine
65,24,-229,supine
68,27,-227,supine
66,24,-241,supine
70,28,-216,supine
65,27,-233,supine
68,29,-234,supine
67,26,-236,supine
66,24,-230,supine
66,28,-240,supine
71,28,-229,supine
69,28,-229,supine
73,28,-224,supine
71,26,-237,supine
71,29,-226,supine
66,29,-227,supine
65,28,-234,supine
66,25,-232,supine
67,25,-234,supine
73,26,-227,supine
63,27,-238,supine
67,25,-238,supine
68,26,-235,supine
67,27,-241,supine
64,24,-232,supine
68,27,-225,supine
69,28,-225,supine
63,26,-242,supine
66,29,-232,supine
71,31,-220,supine
73,27,-239,supine
72,24,-228,supine
66,23,-242,supine
70,27,-230,supine
66,25,-237,supine
61,26,-232,supine
70,28,-230,supine
64,23,-243,supine
69,26,-244,supine
68,22,-236,supine
62,23,-243,supine
68,24,-225,supine
67,25,-226,supine
65,22,-245,supine
64,21,-238,supine
70,22,-231,supine
66,23,-241,supine
67,27,-235,supine
66,26,-229,supine
65,24,-242,supine
66,21,-236,supine
72,23,-228,supine
65,24,-236,supine
67,26,-230,supine
71,22,-240,supine
73,25,-227,supine
69,24,-224,supine
68,27,-233,supine
69,24,-232,supine
71,22,-229,supine
66,24,-232,supine
72,26,-230,supine
67,23,-235,supine
71,26,-230,supine
67,23,-230,supine
71,22,-235,supine
69,24,-232,supine
67,25,-240,supine
67,22,-236,supine
66,26,-227,supine
68,25,-229,supine
64,24,-239,supine
73,22,-229,supine
67,24,-223,supine
72,24,-227,supine
71,22,-238,supine
63,24,-233,supine
69,22,-234,supine
73,24,-227,supine
73,28,-227,supine
69,28,-231,supine
67,26,-230,supine
69,26,-232,supine
73,25,-237,supine
70,20,-233,supine
75,25,-223,supine
65,20,-242,supine
70,25,-229,supine
72,23,-224,supine
66,25,-230,supine
64,24,-239,supine
70,27,-226,supine
71,23,-239,supine
75,25,-228,supine
69,28,-227,supine
74,28,-230,supine
76,27,-232,supine
74,23,-228,supine
70,24,-226,supine
65,25,-238,supine
67,25,-234,supine
69,27,-223,supine
75,26,-227,supine
68,24,-229,supine
74,26,-233,supine
67,25,-229,supine
69,25,-233,supine
66,23,-241,supine
71,24,-231,supine
72,23,-221,supine
72,27,-238,supine
70,24,-226,supine
65,21,-232,supine
73,21,-229,supine
74,27,-227,supine
70,26,-228,supine
69,29,-229,supine
74,27,-228,supine
73,22,-234,supine
73,23,-226,supine
71,20,-232,supine
70,23,-241,supine
73,27,-223,supine
71,23,-236,supine
70,25,-238,supine
72,25,-233,supine
70,23,-244,supine
67,23,-238,supine
70,24,-236,supine
73,27,-229,supine
74,25,-233,supine
73,24,-223,supine
68,24,-220,supine
76,25,-229,supine
71,25,-234,supine
73,26,-228,supine
64,22,-229,supine
70,28,-221,supine
71,25,-240,supine
65,24,-234,supine
66,23,-238,supine
66,22,-234,supine
68,24,-237,supine
70,24,-240,supine
72,25,-234,supine
67,27,-239,supine
69,25,-226,supine
62,22,-225,supine
67,22,-233,supine
71,27,-238,supine
73,29,-228,supine
70,29,-227,supine
72,28,-235,supine
69,26,-228,supine
70,25,-233,supine
67,24,-233,supine
75,27,-234,supine
70,27,-232,supine
71,26,-227,supine
67,25,-232,supine
69,26,-229,supine
66,25,-240,supine
66,26,-232,supine
70,25,-233,supine
66,26,-243,supine
66,27,-230,supine
66,25,-234,supine
68,23,-231,supine
69,26,-231,supine
71,24,-238,supine
65,25,-234,supine
70,27,-238,supine
71,24,-233,supine
67,27,-232,supine
71,28,-226,supine
72,26,-232,supine
72,26,-229,supine
65,24,-233,supine
69,24,-230,supine
73,26,-240,supine
68,27,-229,supine
69,29,-230,supine
68,31,-243,supine
64,23,-224,supine
67,23,-227,supine
67,28,-228,supine
74,30,-234,supine
69,32,-218,supine
68,27,-236,supine
74,27,-230,supine
67,25,-232,supine
69,27,-223,supine
67,27,-243,supine
66,26,-234,supine
68,28,-234,supine
71,28,-225,supine
71,29,-230,supine
68,27,-225,supine
64,25,-241,supine
71,24,-239,supine
72,30,-228,supine
74,27,-227,supine
71,27,-233,supine
69,27,-224,supine
75,28,-222,supine
74,26,-229,supine
70,26,-235,supine
72,29,-233,supine
69,26,-231,supine
71,30,-234,supine
71,28,-228,supine
71,28,-229,supine
73,27,-229,supine
73,24,-225,supine
67,25,-236,supine
69,25,-240,supine
73,26,-217,supine
69,28,-240,supine
71,26,-232,supine
66,24,-233,supine
68,24,-235,supine
68,30,-232,supine
72,32,-228,supine
70,32,-233,supine
73,27,-240,supine
71,25,-229,supine
73,26,-228,supine
70,26,-238,supine
72,28,-232,supine
70,28,-235,supine
67,24,-238,supine
69,28,-227,supine
70,28,-226,supine
70,23,-231,supine
71,25,-237,supine
69,24,-245,supine
67,24,-231,supine
70,25,-230,supine
72,24,-224,supine
73,28,-227,supine
72,25,-226,supine
68,26,-237,supine
71,26,-235,supine
67,27,-231,supine
74,28,-232,supine
66,29,-233,supine
76,28,-224,supine
66,25,-233,supine
72,24,-230,supine
66,25,-234,supine
69,23,-231,supine
66,26,-232,supine
68,26,-247,supine
68,28,-236,supine
64,24,-238,supine
69,23,-229,supine
65,26,-243,supine
77,30,-231,supine
66,27,-239,supine
66,28,-234,supine
72,26,-225,supine
75,26,-235,supine
73,28,-221,supine
72,25,-238,supine
72,25,-230,supine
64,25,-242,supine
67,28,-236,supine
70,28,-232,supine
77,28,-224,supine
72,29,-222,supine
70,28,-241,supine
70,27,-232,supine
68,24,-245,supine
72,23,-232,supine
68,26,-236,supine
70,29,-219,supine
71,25,-238,supine
69,29,-231,supine
70,27,-230,supine
71,28,-231,supine
70,29,-232,supine
69,26,-235,supine
68,26,-236,supine
66,26,-235,supine
71,26,-236,supine
66,26,-229,supine
71,28,-224,supine
72,26,-229,supine
71,28,-240,supine
73,26,-217,supine
63,25,-237,supine
70,27,-234,supine
72,30,-237,supine
73,29,-234,supine
73,31,-230,supine
71,30,-230,supine
68,25,-236,supine
67,26,-229,supine
71,28,-239,supine
69,28,-231,supine
66,26,-239,supine
68,24,-233,supine
70,27,-238,supine
70,28,-231,supine
70,26,-225,supine
66,28,-232,supine
72,25,-239,supine
73,27,-230,supine
67,28,-224,supine
71,25,-233,supine
68,27,-235,supine
71,23,-235,supine
63,24,-232,supine
67,27,-228,supine
70,28,-233,supine
71,26,-232,supine
66,28,-229,supine
69,27,-232,supine
70,28,-230,supine
73,26,-225,supine
66,29,-237,supine
71,27,-234,supine
66,27,-233,supine
64,26,-232,supine
69,25,-238,supine
65,26,-228,supine
74,30,-233,supine
69,29,-224,supine
67,28,-236,supine
66,27,-233,supine
74,30,-221,supine
68,27,-239,supine
65,27,-239,supine
66,26,-233,supine
68,28,-235,supine
67,27,-237,supine
67,27,-224,supine
70,28,-236,supine
70,29,-225,supine
63,30,-232,supine
66,27,-231,supine
69,28,-225,supine
67,24,-231,supine
66,27,-234,supine
65,24,-237,supine
63,28,-239,supine
68,28,-235,supine
71,29,-233,supine
67,27,-240,supine
69,29,-228,supine
70,25,-245,supine
72,28,-228,supine
66,25,-240,supine
70,27,-236,supine
67,24,-233,supine
68,25,-239,supine
66,26,-221,supine
68,29,-235,supine
66,32,-237,supine
71,28,-233,supine
62,30,-238,supine
70,27,-229,supine
67,28,-241,supine
65,27,-242,supine
71,26,-240,supine
69,28,-228,supine
69,28,-230,supine
70,25,-232,supine
69,27,-226,supine
71,28,-242,supine
67,26,-238,supine
64,29,-234,supine
73,28,-236,supine
65,26,-237,supine
69,25,-230,supine
66,25,-237,supine
70,27,-234,supine
68,27,-227,supine
74,27,-223,supine
65,24,-235,supine
72,25,-230,supine
68,25,-234,supine
71,26,-235,supine
74,24,-235,supine
72,26,-218,supine
66,22,-230,supine
68,25,-235,supine
65,25,-224,supine
70,22,-243,supine
71,27,-230,supine
68,27,-236,supine
72,25,-232,supine
74,26,-222,supine
62,22,-240,supine
66,21,-242,supine
67,24,-237,supine
66,25,-237,supine
72,27,-230,supine
65,23,-233,supine
70,25,-228,supine
68,22,-231,supine
69,24,-237,supine
71,24,-243,supine
74,25,-222,supine
67,23,-232,supine
67,24,-238,supine
70,24,-235,supine
66,21,-236,supine
71,26,-224,supine
73,23,-227,supine
68,24,-238,supine
74,24,-229,supine
69,19,-232,supine
68,20,-234,supine
70,19,-240,supine
74,22,-220,supine
72,21,-235,supine
73,24,-236,supine
72,24,-222,supine
68,18,-228,supine
69,22,-230,supine
72,24,-226,supine
72,28,-228,supine
70,22,-233,supine
66,25,-225,supine
69,21,-241,supine
68,19,-235,supine
69,23,-238,supine
71,25,-228,supine
67,25,-244,supine
68,24,-230,supine
65,21,-242,supine
69,23,-237,supine
71,25,-235,supine
72,24,-231,supine
71,26,-231,supine
71,23,-233,supine
72,24,-225,supine
70,22,-228,supine
71,22,-227,supine
73,26,-229,supine
70,26,-226,supine
74,25,-229,supine
73,24,-232,supine
73,26,-230,supine
66,21,-234,supine
71,25,-230,supine
70,25,-239,supine
71,23,-238,supine
65,24,-232,supine
65,24,-232,supine
69,27,-236,supine
66,25,-237,supine
67,25,-226,supine
69,22,-230,supine
69,28,-233,supine
74,31,-235,supine
72,27,-227,supine
72,30,-231,supine
70,27,-230,supine
66,26,-228,supine
66,27,-245,supine
72,26,-229,supine
62,27,-242,supine
68,25,-240,supine
65,24,-235,supine
65,27,-236,supine
67,24,-237,supine
70,26,-237,supine
68,28,-231,supine
68,23,-236,supine
66,22,-241,supine
64,26,-229,supine
66,29,-234,supine
67,28,-237,supine
67,26,-235,supine
70,26,-236,supine
69,26,-235,supine
68,28,-232,supine
65,26,-230,supine
67,25,-244,supine
71,28,-238,supine
71,25,-231,supine
69,26,-229,supine
67,28,-230,supine
67,26,-219,supine
63,28,-244,supine
70,29,-238,supine
68,26,-222,supine
69,25,-229,supine
70,28,-234,supine
72,29,-234,supine
69,26,-232,supine
72,22,-238,supine
71,25,-222,supine
74,28,-226,supine
69,25,-233,supine
73,26,-234,supine
70,27,-229,supine
72,28,-225,supine
67,26,-227,supine
66,24,-238,supine
69,25,-228,supine
63,27,-242,supine
71,28,-225,supine
73,26,-233,supine
69,25,-227,supine
70,23,-239,supine
71,24,-227,supine
70,24,-232,supine
71,27,-221,supine
71,27,-229,supine
73,26,-230,supine
74,24,-242,supine
69,25,-234,supine
67,23,-232,supine
74,26,-229,supine
65,24,-230,supine
71,26,-230,supine
74,26,-227,supine
77,26,-227,supine
73,27,-227,supine
72,29,-228,supine
73,25,-219,supine
79,28,-225,supine
70,29,-233,supine
72,23,-230,supine
73,20,-243,supine
71,24,-226,supine
73,24,-235,supine
72,26,-229,supine
67,22,-235,supine
68,27,-227,supine
72,25,-225,supine
68,26,-228,supine
72,27,-232,supine
69,25,-233,supine
73,25,-234,supine
77,26,-222,supine
75,26,-223,supine
73,23,-224,supine
69,26,-229,supine
72,23,-225,supine
73,25,-229,supine
68,20,-232,supine
71,23,-241,supine
68,24,-232,supine
67,23,-235,supine
73,26,-221,supine
69,22,-238,supine
66,23,-238,supine
74,23,-227,supine
71,24,-233,supine
73,24,-232,supine
71,23,-227,supine
66,26,-239,supine
69,21,-229,supine
74,25,-232,supine
73,28,-224,supine
68,25,-234,supine
70,27,-238,supine
68,26,-238,supine
68,23,-236,supine
73,23,-229,supine
69,21,-244,supine
76,26,-230,supine
70,29,-226,supine
74,25,-229,supine
70,27,-232,supine
70,24,-228,supine
73,26,-228,supine
68,25,-227,supine
72,26,-227,supine
71,27,-231,supine
75,28,-229,supine
73,25,-235,supine
69,25,-235,supine
72,25,-237,supine
69,25,-233,supine
71,26,-244,supine
69,23,-243,supine
64,24,-233,supine
68,24,-233,supine
68,28,-243,supine
73,24,-230,supine
66,24,-231,supine
70,26,-242,supine
68,26,-235,supine
68,29,-237,supine
66,23,-235,supine
67,23,-219,supine
73,28,-232,supine
73,29,-241,supine
66,30,-239,supine
67,26,-239,supine
73,26,-234,supine
68,24,-233,supine
70,26,-228,supine
70,25,-230,supine
72,29,-232,supine
76,27,-233,supine
71,25,-240,supine
67,26,-233,supine
70,26,-230,supine
69,26,-241,supine
73,27,-235,supine
69,29,-233,supine
70,29,-234,supine
75,27,-227,supine
69,24,-239,supine
71,24,-228,supine
71,23,-239,supine
68,26,-226,supine
69,26,-234,supine
74,25,-235,supine
71,26,-229,supine
71,28,-224,supine
69,27,-233,supine
72,28,-232,supine
73,28,-224,supine
74,29,-234,supine
69,27,-229,supine
68,25,-222,supine
68,25,-228,supine
70,31,-234,supine
68,31,-238,supine
70,29,-224,supine
74,31,-223,supine
70,27,-229,supine
72,26,-235,supine
67,26,-242,supine
72,29,-223,supine
61,28,-241,supine
72,26,-228,supine
69,29,-242,supine
66,27,-232,supine
64,25,-233,supine
66,29,-236,supine
69,29,-227,supine
69,29,-232,supine
69,27,-241,supine
72,30,-230,supine
72,27,-234,supine
69,28,-226,supine
71,24,-231,supine
65,25,-243,supine
67,28,-233,supine
70,25,-233,supine
70,29,-230,supine
69,26,-234,supine
73,28,-220,supine
69,24,-241,supine
71,26,-232,supine
64,23,-233,supine
66,25,-228,supine
71,29,-233,supine
66,27,-232,supine
66,28,-231,supine
73,30,-224,supine
69,23,-239,supine
68,23,-231,supine
71,28,-234,supine
70,26,-228,supine
62,24,-245,supine
66,23,-238,supine
66,26,-232,supine
72,26,-225,supine
65,24,-231,supine
68,26,-242,supine
69,25,-231,supine
71,28,-230,supine
67,27,-239,supine
68,23,-243,supine
69,25,-230,supine
68,23,-231,supine
70,23,-229,supine
70,27,-227,supine
70,24,-240,supine
69,25,-238,supine
65,25,-233,supine
72,26,-227,supine
67,24,-246,supine
66,21,-235,supine
71,25,-233,supine
67,26,-231,supine
69,22,-233,supine
68,22,-228,supine
72,25,-237,supine
77,29,-227,supine
68,31,-230,supine
68,27,-234,supine
72,25,-232,supine
70,24,-236,supine
70,25,-233,supine
71,23,-241,supine
72,27,-230,supine
76,23,-233,supine
70,26,-222,supine
70,23,-238,supine
72,26,-230,supine
72,24,-229,supine
74,27,-226,supine
69,27,-238,supine
70,26,-233,supine
69,25,-231,supine
71,25,-231,supine
71,23,-231,supine
71,23,-231,supine
72,24,-236,supine
71,25,-224,supine
71,22,-239,supine
69,26,-232,supine
75,27,-233,supine
70,27,-223,supine
76,28,-225,supine
75,24,-222,supine
66,24,-237,supine
71,30,-232,supine
67,27,-231,supine
66,22,-226,supine
73,20,-229,supine
68,27,-243,supine
68,27,-239,supine
69,29,-232,supine
72,27,-226,supine
73,24,-228,supine
73,22,-227,supine
72,24,-231,supine
70,26,-235,supine
74,23,-227,supine
71,27,-222,supine
70,25,-232,supine
68,24,-223,supine
73,24,-231,supine
67,22,-230,supine
72,24,-236,supine
67,26,-247,supine
65,26,-238,supine
72,24,-229,supine
67,23,-221,supine
74,25,-238,supine
68,23,-232,supine
71,23,-240,supine
71,24,-234,supine
72,27,-220,supine
73,25,-221,supine
69,25,-234,supine
70,22,-226,supine
74,24,-226,supine
69,27,-226,supine
68,24,-241,supine
61,27,-238,supine
67,22,-220,supine
74,22,-223,supine
70,29,-229,supine
71,25,-230,supine
69,27,-229,supine
69,24,-235,supine
65,23,-240,supine
65,22,-227,supine
74,27,-221,supine
71,22,-233,supine
63,21,-235,supine
72,26,-242,supine
68,27,-226,supine
68,27,-238,supine
73,25,-226,supine
67,23,-243,supine
68,27,-234,supine
73,32,-225,supine
70,25,-232,supine
64,25,-234,supine
69,24,-242,supine
71,23,-239,supine
67,25,-235,supine
72,29,-232,supine
72,29,-223,supine
69,26,-229,supine
69,24,-219,supine
65,20,-237,supine
67,27,-220,supine
71,23,-228,supine
69,24,-240,supine
67,28,-241,supine
67,25,-227,supine
65,21,-231,supine
64,24,-241,supine
65,25,-233,supine
66,30,-236,supine
65,29,-242,supine
68,25,-233,supine
64,24,-242,supine
68,23,-237,supine
68,23,-247,supine
66,27,-236,supine
65,28,-231,supine
68,26,-234,supine
66,26,-229,supine
67,26,-238,supine
64,27,-238,supine
68,28,-237,supine
72,30,-224,supine
67,30,-230,supine
66,28,-230,supine
66,24,-232,supine
67,27,-228,supine
73,28,-224,supine
66,27,-228,supine
66,27,-235,supine
70,26,-236,supine
73,24,-229,supine
71,27,-229,supine
68,23,-224,supine
63,28,-222,supine
64,23,-219,supine
68,25,-229,supine
65,27,-235,supine
64,26,-235,supine
69,31,-227,supine
65,26,-237,supine
69,27,-235,supine
68,27,-239,supine
65,25,-240,supine
69,26,-245,supine
66,26,-238,supine
65,28,-236,supine
67,25,-229,supine
65,25,-225,supine
67,25,-237,supine
65,24,-236,supine
71,30,-238,supine
71,28,-231,supine
70,28,-230,supine
65,26,-235,supine
69,27,-229,supine
68,29,-228,supine
63,25,-241,supine
64,24,-245,supine
67,28,-230,supine
67,26,-236,supine
69,30,-226,supine
68,22,-235,supine
67,29,-229,supine
67,28,-230,supine
70,31,-251,supine
69,22,-242,supine
72,30,-225,supine
71,31,-230,supine
67,31,-241,supine
68,26,-232,supine
63,26,-241,supine
65,25,-219,supine
69,27,-226,supine
74,27,-232,supine
64,26,-240,supine
67,29,-237,supine
65,26,-232,supine
68,26,-227,supine
65,27,-236,supine
67,28,-237,supine
64,27,-240,supine
71,29,-227,supine
70,29,-230,supine
67,26,-225,supine
67,25,-234,supine
67,25,-238,supine
70,29,-231,supine
67,25,-236,supine
67,25,-236,supine
68,28,-230,supine
63,29,-228,supine
68,28,-235,supine
69,30,-238,supine
63,27,-236,supine
67,25,-240,supine
66,27,-243,supine
69,24,-222,supine
66,24,-228,supine
69,31,-233,supine
69,28,-226,supine
70,32,-223,supine
63,25,-243,supine
63,27,-240,supine
69,25,-227,supine
68,29,-233,supine
64,27,-235,supine
69,31,-232,supine
70,31,-225,supine
70,30,-239,supine
70,30,-239,supine
65,30,-245,supine
70,29,-229,supine
66,28,-237,supine
67,24,-241,supine
65,26,-230,supine
70,29,-224,supine
66,30,-230,supine
69,26,-224,supine
65,27,-240,supine
66,27,-242,supine
63,27,-242,supine
69,29,-230,supine
62,27,-226,supine
72,30,-224,supine
71,25,-233,supine
70,28,-225,supine
70,26,-226,supine
67,27,-236,supine
69,30,-231,supine
65,28,-233,supine
59,25,-232,supine
68,27,-243,supine
71,30,-223,supine
67,26,-237,supine
67,25,-243,supine
64,25,-236,supine
71,26,-225,supine
65,26,-240,supine
70,26,-233,supine
68,27,-229,supine
68,28,-233,supine
74,29,-228,supine
67,26,-230,supine
69,24,-222,supine
68,26,-237,supine
67,24,-230,supine
